Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 82 --weights /home/ariana/git/context/Context/results/1_percolator/tcell3p_features_nontarget_seed82_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Started Wed Jan 21 09:57:57 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell3p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 64 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 6 as initial direction. Could separate 80 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 8 as initial direction. Could separate 66 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.7419 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 173 PSMs with q<0.01
Iteration 2:	Estimated 193 PSMs with q<0.01
Iteration 3:	Estimated 196 PSMs with q<0.01
Iteration 4:	Estimated 208 PSMs with q<0.01
Iteration 5:	Estimated 227 PSMs with q<0.01
Iteration 6:	Estimated 256 PSMs with q<0.01
Iteration 7:	Estimated 273 PSMs with q<0.01
Iteration 8:	Estimated 284 PSMs with q<0.01
Iteration 9:	Estimated 290 PSMs with q<0.01
Iteration 10:	Estimated 291 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
-0.0918	 4.6868	 9.0992	primary
 0.3794	 0.5088	 0.8228	xCorrLib
-0.1979	-0.2097	 0.4760	xCorrModel
-0.6562	-6.1428	-6.7825	LogDotProduct
 1.9559	 3.5059	 1.0377	logWeightedDotProduct
-6.9463	-1.7900	 0.4471	sumOfSquaredErrors
-0.0940	-18.3912	-3.5244	weightedSumOfSquaredErrors
 0.1476	-1.9567	-2.3252	numberOfMatchingPeaks
-0.1252	-0.0604	-0.3879	numberOfMatchingPeaksAboveThreshold
-0.1176	-0.3826	-0.3079	averageAbsFragmentDeltaMass
-0.2499	-0.2906	-0.1405	averageFragmentDeltaMasses
 0.2229	-0.4170	 0.0388	isotopeDotProduct
 0.2730	-0.0056	-0.0172	averageAbsParentDeltaMass
-0.0264	-0.0349	 0.1322	averageParentDeltaMass
 0.0554	 0.2600	-0.0416	eValue
-0.2631	-0.1871	 0.3266	numMissedCleavage
 1.6372	 1.4184	 2.9400	pepLength
 0.0000	 0.0000	 0.0000	charge1
-1.9390	-1.4017	-2.3576	charge2
 1.9390	 1.4017	 2.3576	charge3
 0.0000	 0.0000	 0.0000	charge4
 4.6976	 3.8166	 6.6824	precursorMz
-7.1512	-4.3717	-8.6331	precursorMass
 0.1679	 0.0611	 0.6935	RTinMin
-13.6072	-17.5853	-8.8371	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7438 target PSMs and 7067 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 151 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 13.8031 cpu seconds or 6 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1859.3073:YVEC[+57.0214635]SALTQK+2	-0.0795471	0.00662252	0.143866	-.YVEC[+57.0214635]SALTQK.-	sp|P60766|CDC42_MOUSE;sp|Q8R527|RHOQ_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1396.6284:SYC[+57.0214635]NDQSTGDIK+2	-0.0815288	0.00662252	0.14507	-.SYC[+57.0214635]NDQSTGDIK.-	sp|P00493|HPRT_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2658.8962:DGVANVSIEDR+2	-0.0850716	0.00662252	0.147249	-.DGVANVSIEDR.-	sp|P08228|SODC_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1829.558:EAPPMEKPEVVK+3	-0.0859153	0.00662252	0.147773	-.EAPPMEKPEVVK.-	sp|P62843|RS15_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3562.242:TGTAEMSSILEER+2	-0.0877506	0.00662252	0.148918	-.TGTAEMSSILEER.-	sp|Q03265|ATPA_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3635.2498:AVPQLQGYLR+2	-0.0904888	0.00662252	0.150644	-.AVPQLQGYLR.-	sp|P47911|RL6_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1393.1226:ITDDQQESLNK+2	-0.0939542	0.00662252	0.152856	-.ITDDQQESLNK.-	sp|P32067|LA_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3075.9004:DLTTAGAVTQC[+57.0214635]YR+2	-0.0987433	0.00662252	0.155967	-.DLTTAGAVTQC[+57.0214635]YR.-	sp|P62717|RL18A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2739.8086:NVQGVNYVSPVR+2	-0.102198	0.00662252	0.15825	-.NVQGVNYVSPVR.-	sp|P97821|CATC_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1558.8363:TPGPGAQSALR+2	-0.103867	0.00662252	0.159365	-.TPGPGAQSALR.-	sp|P62264|RS14_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2296.534:DVNQQEFVR+2	-0.104111	0.00662252	0.159529	-.DVNQQEFVR.-	sp|Q9CZX8|RS19_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3962.2793:GLGLDDALEPR+2	-0.109788	0.00662252	0.163383	-.GLGLDDALEPR.-	sp|Q9WTM5|RUVB2_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2232.663:ALSTDPASPNLK+2	-0.11337	0.00662252	0.165864	-.ALSTDPASPNLK.-	sp|P26039|TLN1_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2913.521:TDPTTLTDDEINR+2	-0.113703	0.00662252	0.166096	-.TDPTTLTDDEINR.-	sp|Q922D8|C1TC_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4514.037:APDFVFYAPR+2	-0.120975	0.00662252	0.171253	-.APDFVFYAPR.-	sp|P26040|EZRI_MOUSE;sp|P26041|MOES_MOUSE;sp|P26043|RADI_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1281.3025:EEVVQKEQE+2	-0.121983	0.00662252	0.17198	-.EEVVQKEQE.-	sp|Q9WUK2|IF4H_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2204.0193:ELAAQLNEEAK+2	-0.122255	0.00662252	0.172177	-.ELAAQLNEEAK.-	sp|Q920B9|SP16H_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2875.0867:GTIQVVTQGTSLK+2	-0.122513	0.00662252	0.172364	-.GTIQVVTQGTSLK.-	sp|Q61753|SERA_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1984.993:ALSTPTEPVQR+2	-0.122668	0.00662252	0.172476	-.ALSTPTEPVQR.-	sp|O35955|PSB10_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3923.644:DKLNNLVLFDK+2	-0.123439	0.00662252	0.173036	-.DKLNNLVLFDK.-	sp|P62852|RS25_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1778.2848:FDSDAENPRYEPR+3	-0.129221	0.00662252	0.177292	-.FDSDAENPRYEPR.-	sp|P01899|HA11_MOUSE;sp|P01900|HA12_MOUSE;sp|P01901|HA1B_MOUSE;sp|P03991|HA1W_MOUSE;sp|P04223|HA1K_MOUSE;sp|P14428|HA1Q_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1392.5881:AYGELPEHAK+2	-0.12983	0.00662252	0.177747	-.AYGELPEHAK.-	sp|Q60872|IF1A_MOUSE;sp|Q8BMJ3|IF1AX_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2374.594:NVQLTENEIR+2	-0.130181	0.00662252	0.178009	-.NVQLTENEIR.-	sp|P62137|PP1A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2784.164:YPMAVGLNK+2	-0.130253	0.00662252	0.178063	-.YPMAVGLNK.-	sp|P47964|RL36_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2916.495:ANTFVAELK+2	-0.130264	0.00662252	0.178071	-.ANTFVAELK.-	sp|P08249|MDHM_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2178.5635:YLAEVAAGDDK+2	-0.136459	0.00662252	0.182767	-.YLAEVAAGDDK.-	sp|P63101|1433Z_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2114.2698:LIEVDDER+2	-0.137693	0.00662252	0.183716	-.LIEVDDER.-	sp|P62754|RS6_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2610.7073:MQKEITALAPSTMK+3	-0.138211	0.00662252	0.184116	-.MQKEITALAPSTMK.-	sp|P60710|ACTB_MOUSE;sp|P62737|ACTA_MOUSE;sp|P63260|ACTG_MOUSE;sp|P63268|ACTH_MOUSE;sp|P68033|ACTC_MOUSE;sp|P68134|ACTS_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1381.5062:GTGASGSFKLNK+2	-0.139616	0.00662252	0.185206	-.GTGASGSFKLNK.-	sp|P15864|H12_MOUSE;sp|P43274|H14_MOUSE;sp|P43276|H15_MOUSE;sp|P43277|H13_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2407.344:VTQSNFAVGYK+2	-0.140385	0.00662252	0.185805	-.VTQSNFAVGYK.-	sp|Q60932|VDAC1_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1768.9648:EEILAQAK+2	-0.141068	0.00662252	0.186339	-.EEILAQAK.-	sp|Q8VDD5|MYH9_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2034.4993:SETDTSLIR+2	-0.14266	0.00662252	0.187589	-.SETDTSLIR.-	sp|P80317|TCPZ_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3100.3862:TVFDEAIR+2	-0.146092	0.00662252	0.190311	-.TVFDEAIR.-	sp|P60764|RAC3_MOUSE;sp|P63001|RAC1_MOUSE;sp|Q05144|RAC2_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1991.3402:ALELEQER+2	-0.148489	0.00662252	0.192236	-.ALELEQER.-	sp|P26041|MOES_MOUSE;sp|P26043|RADI_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1476.3151:IEEELGSK+2	-0.14969	0.00662252	0.193207	-.IEEELGSK.-	sp|P17182|ENOA_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2866.5347:GC[+57.0214635]EVVPDVNVSGQK+2	-0.149855	0.00662252	0.193341	-.GC[+57.0214635]EVVPDVNVSGQK.-	sp|Q8K1B8|URP2_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1268.7075:DYSHSSSRDDYPSR+3	-0.150579	0.00662252	0.193929	-.DYSHSSSRDDYPSR.-	sp|Q91VM5|RMXL1_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1629.6027:AEGTTIAEPDTK+2	-0.153292	0.00662252	0.19615	-.AEGTTIAEPDTK.-	sp|Q3UZA1|CPZIP_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1526.7585:DYC[+57.0214635]VTANSK+2	-0.155165	0.00662252	0.197697	-.DYC[+57.0214635]VTANSK.-	sp|P06151|LDHA_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3101.8547:LNIPVNQVNPR+2	-0.155422	0.00662252	0.19791	-.LNIPVNQVNPR.-	sp|Q8VDN2|AT1A1_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1350.7977:SVQAGNPGGPGPGGR+2	-0.15663	0.00662252	0.198915	-.SVQAGNPGGPGPGGR.-	sp|Q91WJ8|FUBP1_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2903.3623:QLLLTADDR+2	-0.157329	0.00662252	0.199499	-.QLLLTADDR.-	sp|P05064|ALDOA_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2097.1016:DLPEHAVLK+2	-0.159369	0.00662252	0.201213	-.DLPEHAVLK.-	sp|Q8VEK3|HNRPU_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1570.7654:GGTPSAFDR+2	-0.160631	0.00662252	0.20228	-.GGTPSAFDR.-	sp|P12382|PFKAL_MOUSE;sp|P47857|PFKAM_MOUSE;sp|Q9WUA3|PFKAP_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1387.3135:MGANNLER+2	-0.163004	0.00662252	0.204302	-.MGANNLER.-	sp|Q9D0E1|HNRPM_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1255.9774:REPDDEGEEDD+2	-0.16315	0.00662252	0.204428	-.REPDDEGEEDD.-	sp|O35381|AN32A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2270.5383:DGALIC[+57.0214635]TSC[+57.0214635]R+2	-0.168514	0.00662252	0.209074	-.DGALIC[+57.0214635]TSC[+57.0214635]R.-	sp|O89053|COR1A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1303.0775:GKLDDYQER+2	-0.168609	0.00662252	0.209157	-.GKLDDYQER.-	sp|Q60865|CAPR1_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1376.1003:AEGDAAALNR+2	-0.171689	0.00662252	0.211872	-.AEGDAAALNR.-	sp|Q6IRU2|TPM4_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2047.8824:AQDASLNVPER+2	-0.173311	0.00662252	0.213315	-.AQDASLNVPER.-	sp|Q7TPV4|MBB1A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1796.1544:QAASSLQQASLK+2	-0.175418	0.00662252	0.215205	-.QAASSLQQASLK.-	sp|P38647|GRP75_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2101.4446:IGGHGAEYGAEALER+3	-0.175442	0.00662252	0.215226	-.IGGHGAEYGAEALER.-	sp|P01942|HBA_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1350.5302:AAQTSDSEKIHLDEK+3	-0.177181	0.00662252	0.216798	-.AAQTSDSEKIHLDEK.-	sp|Q93092|TALDO_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2598.2551:ATPEPSGTPSSDTVSR+2	-0.177541	0.00662252	0.217125	-.ATPEPSGTPSSDTVSR.-	sp|O89053|COR1A_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1396.2281:VDVSPTSQR+2	-0.179808	0.00662252	0.219193	-.VDVSPTSQR.-	sp|Q99KI0|ACON_MOUSE
2023_05_31_mouse_tcell_3FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1397.1641:MSLESSQAKPVK+2	-0.181638	0.00662252	0.220877	-.MSLESSQAKPVK.-	sp|E9PVX6|KI67_MOUSE
