Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 89 --weights /home/ariana/git/context/Context/results/1_percolator/tcell1p_features_nontarget_seed89_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell1p_features_nontarget.tsv
Started Wed Jan 21 09:37:40 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell1p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell1p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 6 as initial direction. Could separate 14 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 1 as initial direction. Could separate 8 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 1 as initial direction. Could separate 6 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.8689 cpu seconds or 1 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 0 PSMs with q<0.01
Iteration 2:	Estimated 0 PSMs with q<0.01
Iteration 3:	Estimated 0 PSMs with q<0.01
Iteration 4:	Estimated 0 PSMs with q<0.01
Iteration 5:	Estimated 0 PSMs with q<0.01
Iteration 6:	Estimated 0 PSMs with q<0.01
Iteration 7:	Estimated 0 PSMs with q<0.01
Iteration 8:	Estimated 0 PSMs with q<0.01
Iteration 9:	Estimated 0 PSMs with q<0.01
Iteration 10:	Estimated 0 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 1.1498	 3.7291	 0.8680	primary
 0.2862	 0.5075	-0.0321	xCorrLib
-0.5716	-1.0088	-1.8981	xCorrModel
-0.3178	 1.2711	 1.6482	LogDotProduct
 0.6214	-0.1000	 1.4816	logWeightedDotProduct
-4.8045	 2.0612	 0.0646	sumOfSquaredErrors
-0.8288	-1.0652	-1.0478	weightedSumOfSquaredErrors
-0.3691	 0.9347	 1.7634	numberOfMatchingPeaks
 0.0426	 0.4127	 0.4177	numberOfMatchingPeaksAboveThreshold
 0.1484	-2.4472	-2.4357	averageAbsFragmentDeltaMass
 0.1133	-0.3909	-1.5006	averageFragmentDeltaMasses
 0.4548	 0.9295	-0.1668	isotopeDotProduct
-0.9306	 1.1738	-0.8173	averageAbsParentDeltaMass
 2.3648	-0.4344	 0.0007	averageParentDeltaMass
 0.0414	 0.6417	 0.2098	eValue
 0.3451	 0.2800	-0.1226	numMissedCleavage
-0.3868	 2.0117	 3.4670	pepLength
 0.0000	 0.0000	 0.0000	charge1
-0.1556	 0.7106	 0.2274	charge2
 0.1556	-0.7106	-0.2274	charge3
 0.0000	 0.0000	 0.0000	charge4
 0.8307	 1.1230	-0.0486	precursorMz
-0.4154	-0.2122	-0.6955	precursorMass
-0.2017	 0.2426	-0.1361	RTinMin
-11.0931	-12.9188	-12.3304	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7363 target PSMs and 6979 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 0 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 14.3227 cpu seconds or 6 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2099.2463:DLPEHAVLK+2	-0.134656	0.1	0.454125	-.DLPEHAVLK.-	sp|Q8VEK3|HNRPU_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2879.5093:LLLIQAFRPDR+3	-0.143928	0.1	0.474499	-.LLLIQAFRPDR.-	sp|Q9JHU4|DYHC1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4008.9927:LQELQQLKR+2	-0.151693	0.1	0.492048	-.LQELQQLKR.-	sp|Q9D8C4|IN35_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1296.6531:EGDPMANFIK+2	-0.151808	0.1	0.492311	-.EGDPMANFIK.-	sp|Q8R149|BUD13_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2333.6:GIEESLKR+2	-0.156651	0.1	0.503464	-.GIEESLKR.-	sp|Q61425|HCDH_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2179.22:ASIAALEAK+2	-0.158547	0.1	0.50787	-.ASIAALEAK.-	sp|Q8VDD5|MYH9_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1991.8226:ALQLEEER+2	-0.169097	0.1	0.532764	-.ALQLEEER.-	sp|P26040|EZRI_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1849.814:QTATQLLK+2	-0.171382	0.1	0.538232	-.QTATQLLK.-	sp|P12970|RL7A_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1947.2024:DNRDNTAGVYAR+3	-0.17434	0.1	0.545342	-.DNRDNTAGVYAR.-	sp|P55288|CAD11_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1401.8687:VDVSPTSQR+2	-0.177249	0.1	0.552371	-.VDVSPTSQR.-	sp|Q99KI0|ACON_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2310.2112:EFPVSSGSQHR+3	-0.177337	0.1	0.552586	-.EFPVSSGSQHR.-	sp|Q9QX47|SON_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3647.4207:AVPQLQGYLR+2	-0.180152	0.1	0.559418	-.AVPQLQGYLR.-	sp|P47911|RL6_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2013.8683:VVWLQEK+2	-0.185006	0.1	0.571261	-.VVWLQEK.-	sp|Q8C1A5|THOP1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1363.7396:FKDPGLVDQLVK+3	-0.191383	0.105263	0.586908	-.FKDPGLVDQLVK.-	sp|P26638|SYSC_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1920.9558:ITPEEAKYK+2	-0.191742	0.105263	0.587794	-.ITPEEAKYK.-	sp|P62702|RS4X_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2397.745:SLEQDALR+2	-0.19344	0.105263	0.591972	-.SLEQDALR.-	sp|Q80U72|SCRIB_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1811.6794:SVSYRNALR+2	-0.196634	0.105263	0.599843	-.SVSYRNALR.-	sp|Q60949|TBCD1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1567.1692:SSSIASFKDPK+2	-0.19942	0.105263	0.606717	-.SSSIASFKDPK.-	sp|Q61233|PLSL_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1750.3777:IADPTLAEMGK+2	-0.199906	0.105263	0.607916	-.IADPTLAEMGK.-	sp|Q99K01|PDXD1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1678.9519:LYGGSNVK+2	-0.202844	0.105263	0.615162	-.LYGGSNVK.-	sp|Q9JMH6|TRXR1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1318.5574:KEGQWDC[+57.0214635]SLC[+57.0214635]FVR+3	-0.20447	0.105263	0.619172	-.KEGQWDC[+57.0214635]SLC[+57.0214635]FVR.-	sp|Q9ERU9|RBP2_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2476.4265:RIEEIDR+2	-0.21195	0.230769	0.637578	-.RIEEIDR.-	sp|Q8CG46|SMC5_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1362.1033:ISLPEAFK+2	-0.213114	0.275	0.640433	-.ISLPEAFK.-	sp|Q5SWD9|TSR1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3377.2114:KADIDLASGSSAVEGK+2	-0.215925	0.341463	0.647313	-.KADIDLASGSSAVEGK.-	sp|B2RRE7|OTUD4_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2109.669:LYPGSVYGR+2	-0.216896	0.348837	0.649684	-.LYPGSVYGR.-	sp|Q9CU62|SMC1A_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1295.3191:ELQEAQNER+2	-0.219075	0.348837	0.654992	-.ELQEAQNER.-	sp|O88665|BRD7_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1377.5292:HVDEFSPR+2	-0.22064	0.382979	0.658796	-.HVDEFSPR.-	sp|P97311|MCM6_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4035.5388:FEDENFILK+2	-0.221073	0.382979	0.659847	-.FEDENFILK.-	sp|P17742|PPIA_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2995.2556:AGTGVDNVDLEAATR+2	-0.221455	0.382979	0.660773	-.AGTGVDNVDLEAATR.-	sp|Q61753|SERA_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1614.6833:TIC[+57.0214635]AEFAILR+2	-0.222416	0.382979	0.6631	-.TIC[+57.0214635]AEFAILR.-	sp|Q6P4T2|U520_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2603.8816:LTSSVTAYDYSGK+2	-0.223462	0.385965	0.665629	-.LTSSVTAYDYSGK.-	sp|Q61387|COX7R_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2819.8264:LISDLPIYKR+3	-0.22664	0.385965	0.673277	-.LISDLPIYKR.-	sp|Q9QZ85|IIGP1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1352.923:NIPIPTLKDFAK+3	-0.22811	0.385965	0.676797	-.NIPIPTLKDFAK.-	sp|Q9JHJ0|TMOD3_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2600.6416:ATPEPSGTPSSDTVSR+2	-0.228695	0.385965	0.678197	-.ATPEPSGTPSSDTVSR.-	sp|O89053|COR1A_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1382.9369:FGGSGSQVDSAR+2	-0.229027	0.385965	0.678988	-.FGGSGSQVDSAR.-	sp|Q8VDM4|PSMD2_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2076.4973:IGDTSVSYKYTSR+3	-0.229924	0.385965	0.681126	-.IGDTSVSYKYTSR.-	sp|P14733|LMNB1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2258.5256:GGILITERK+2	-0.231621	0.385965	0.685157	-.GGILITERK.-	sp|P43247|MSH2_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1350.3541:C[+57.0214635]LSSLKEER+2	-0.23298	0.385965	0.688372	-.C[+57.0214635]LSSLKEER.-	sp|Q9DCD0|6PGD_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1378.3296:DNEESQAAPR+2	-0.233956	0.385965	0.690675	-.DNEESQAAPR.-	sp|Q91W18|TDRD3_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2666.2632:ITAHLVHELRR+3	-0.235283	0.385965	0.693793	-.ITAHLVHELRR.-	sp|Q8BWT1|THIM_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1937.7136:RLDLDAAK+2	-0.23746	0.431034	0.698885	-.RLDLDAAK.-	sp|Q9JK48|SHLB1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2269.6213:DGALIC[+57.0214635]TSC[+57.0214635]R+2	-0.241156	0.491525	0.707447	-.DGALIC[+57.0214635]TSC[+57.0214635]R.-	sp|O89053|COR1A_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2019.2814:ISVDEALR+2	-0.247487	0.5	0.721854	-.ISVDEALR.-	sp|Q9WTU6|MK09_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3327.6594:ELVEVIKK+2	-0.251584	0.516129	0.730985	-.ELVEVIKK.-	sp|P11881|ITPR1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1851.0153:LLYEALVDC[+57.0214635]KK+3	-0.25249	0.516129	0.732984	-.LLYEALVDC[+57.0214635]KK.-	sp|Q99JX4|EIF3M_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1742.8005:LEGC[+57.0214635]SHPVVMK+3	-0.254858	0.587302	0.738163	-.LEGC[+57.0214635]SHPVVMK.-	sp|Q7TSG2|CTDP1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2937.8694:SDYRETVFR+2	-0.256591	0.59375	0.741915	-.SDYRETVFR.-	sp|Q9EST5|AN32B_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3374.9065:TEGQAQAEQPSC[+57.0214635]SR+2	-0.26438	0.625	0.758374	-.TEGQAQAEQPSC[+57.0214635]SR.-	sp|Q8R0F5|RBMX2_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1250.513:IQQNQSIR+2	-0.265247	0.625	0.760164	-.IQQNQSIR.-	sp|P70336|ROCK2_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2399.1162:LDILAMPR+2	-0.265676	0.625	0.761045	-.LDILAMPR.-	sp|Q80U49|C170B_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2611.4597:VNDDLISEFPDK+2	-0.26706	0.625	0.763875	-.VNDDLISEFPDK.-	sp|Q811D0|DLG1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2873.8286:IPRPSVSQGC[+57.0214635]SR+3	-0.267128	0.625	0.764014	-.IPRPSVSQGC[+57.0214635]SR.-	sp|Q8BRT1|CLAP2_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2549.4924:TVLQLSLR+2	-0.268112	0.625	0.76601	-.TVLQLSLR.-	sp|Q80X41|VRK1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1644.3258:VTLVFEHIDQDLR+3	-0.268146	0.625	0.766079	-.VTLVFEHIDQDLR.-	sp|P30285|CDK4_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1247.672:GPC[+57.0214635]WLEVK+2	-0.268151	0.625	0.766091	-.GPC[+57.0214635]WLEVK.-	sp|P33609|DPOLA_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1745.6373:IIQDSNKVNPK+3	-0.268807	0.630137	0.767416	-.IIQDSNKVNPK.-	sp|Q8BZN6|DOC10_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3476.7585:ATLYVTAIEDR+2	-0.269629	0.635135	0.769068	-.ATLYVTAIEDR.-	sp|Q9JIF0|ANM1_MOUSE
