Percolator version 3.07.1, Build Date Jan 20 2026 21:52:13
Copyright (c) 2006-9 University of Washington. All rights reserved.
Written by Lukas Käll (lukall@u.washington.edu) in the
Department of Genome Sciences at the University of Washington.
Issued command:
/home/ariana/tools/percolator/build-3.07.01/src/percolator --seed 29 --weights /home/ariana/git/context/Context/results/1_percolator/tcell1p_features_nontarget_seed29_weights.txt --protein-report-duplicates --post-processing-tdc --override /home/ariana/git/context/Context/features/tcell1p_features_nontarget.tsv
Started Wed Jan 21 09:31:41 2026
Hyperparameters: selectionFdr=0.01, Cpos=0, Cneg=0, maxNiter=10
Finding protein decoy prefix for /home/ariana/git/context/Context/features/tcell1p_features_nontarget.tsv
Using protein decoy prefix "DECOY_"
Reading tab-delimited input from datafile /home/ariana/git/context/Context/features/tcell1p_features_nontarget.tsv
Features:
primary xCorrLib xCorrModel LogDotProduct logWeightedDotProduct sumOfSquaredErrors weightedSumOfSquaredErrors numberOfMatchingPeaks numberOfMatchingPeaksAboveThreshold averageAbsFragmentDeltaMass averageFragmentDeltaMasses isotopeDotProduct averageAbsParentDeltaMass averageParentDeltaMass eValue numMissedCleavage pepLength charge1 charge2 charge3 charge4 precursorMz precursorMass RTinMin 
Found 53998 PSMs
Separate target and decoy search inputs detected, using target-decoy competition on Percolator scores.
Train/test set contains 27002 positives and 26996 negatives, size ratio=1.00022 and pi0=1
Selecting Cpos by cross-validation.
Selecting Cneg by cross-validation.
Split 1:	Selected feature 4 as initial direction. Could separate 9 training set positives with q<0.01 in that direction.
Split 2:	Selected feature 3 as initial direction. Could separate 10 training set positives with q<0.01 in that direction.
Split 3:	Selected feature 6 as initial direction. Could separate 12 training set positives with q<0.01 in that direction.
Found 0 test set positives with q<0.01 in initial direction
Reading in data and feature calculation took 1.7834 cpu seconds or 0 seconds wall clock time.
---Training with Cpos selected by cross validation, Cneg selected by cross validation, initial_fdr=0.01, fdr=0.01
Iteration 1:	Estimated 0 PSMs with q<0.01
Iteration 2:	Estimated 0 PSMs with q<0.01
Iteration 3:	Estimated 0 PSMs with q<0.01
Iteration 4:	Estimated 0 PSMs with q<0.01
Iteration 5:	Estimated 0 PSMs with q<0.01
Iteration 6:	Estimated 0 PSMs with q<0.01
Iteration 7:	Estimated 0 PSMs with q<0.01
Iteration 8:	Estimated 0 PSMs with q<0.01
Iteration 9:	Estimated 0 PSMs with q<0.01
Iteration 10:	Estimated 0 PSMs with q<0.01
Learned normalized SVM weights for the 3 cross-validation splits:
 Split1	 Split2	 Split3	FeatureName
 3.3368	 2.1685	 1.3079	primary
-0.5801	 0.4283	 0.1323	xCorrLib
 0.7437	 2.0234	 0.0341	xCorrModel
 0.1528	-0.3219	-2.1971	LogDotProduct
 2.0244	 0.7081	 1.6124	logWeightedDotProduct
 1.1785	-1.4017	-5.0363	sumOfSquaredErrors
-1.7058	 0.4923	-1.5048	weightedSumOfSquaredErrors
-1.0721	-1.0981	-0.8971	numberOfMatchingPeaks
 0.1784	-0.4674	-0.0422	numberOfMatchingPeaksAboveThreshold
 0.4400	-0.1010	-0.0248	averageAbsFragmentDeltaMass
 0.1857	 0.1099	-0.0740	averageFragmentDeltaMasses
-0.4140	 1.1158	-0.2386	isotopeDotProduct
-0.3380	 0.2678	-0.2523	averageAbsParentDeltaMass
 0.3772	 1.1719	 0.0058	averageParentDeltaMass
 0.4404	 0.2843	 0.0974	eValue
 0.2916	-0.7764	-0.0204	numMissedCleavage
-1.2184	 1.3387	-0.1194	pepLength
 0.0000	 0.0000	 0.0000	charge1
 0.6731	-1.6814	-0.2313	charge2
-0.6731	 1.6814	 0.2313	charge3
 0.0000	 0.0000	 0.0000	charge4
-0.9450	 2.7992	 0.5635	precursorMz
 3.0515	-3.4639	-0.6068	precursorMass
-0.1689	-0.5442	-0.4003	RTinMin
-10.6627	-12.6893	-10.4245	m0
Found 0 test set PSMs with q<0.01.
No targets found with q<0.01
Selected best-scoring PSM per file+scan+expMass (target-decoy competition): 7307 target PSMs and 7035 decoy PSMs.
Tossing out "redundant" PSMs keeping only the best scoring PSM for each unique peptide.
Calculating q values.
Final list yields 0 target peptides with q<0.01.
Calculating posterior error probabilities (PEPs).
Processing took 12.8600 cpu seconds or 6 seconds wall clock time.
PSMId	score	q-value	posterior_error_prob	peptide	proteinIds
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2119.2644:LIEVDDER+2	-0.370213	0.0555556	0.726763	-.LIEVDDER.-	sp|P62754|RS6_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2959.5068:FKVETFR+2	-0.372344	0.0555556	0.72894	-.FKVETFR.-	sp|P70296|PEBP1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1656.3451:ETLEDGLPVHDGKGDIR+3	-0.390753	0.0555556	0.747956	-.ETLEDGLPVHDGKGDIR.-	sp|O70252|HMOX2_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3908.2896:ALVHERDEAAYGALR+3	-0.399923	0.0555556	0.757518	-.ALVHERDEAAYGALR.-	sp|P97372|PSME2_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2823.4963:GQTSGQIVMPR+2	-0.429691	0.208333	0.788558	-.GQTSGQIVMPR.-	sp|Q9D892|ITPA_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1446.5149:VYLQNEYK+2	-0.433076	0.208333	0.792054	-.VYLQNEYK.-	sp|Q6PB66|LPPRC_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2805.3743:FLNAENAQK+2	-0.43393	0.208333	0.792934	-.FLNAENAQK.-	sp|P34022|RANG_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1349.5532:DNIQGITKPAIRR+3	-0.434018	0.208333	0.793025	-.DNIQGITKPAIRR.-	sp|P62806|H4_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1455.6954:VEEEEERC[+57.0214635]QYLQAEK+3	-0.434917	0.208333	0.79395	-.VEEEEERC[+57.0214635]QYLQAEK.-	sp|Q8VDD5|MYH9_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2663.993:KFLPLFDR+2	-0.437626	0.208333	0.796733	-.KFLPLFDR.-	sp|Q64433|CH10_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3647.4207:AVPQLQGYLR+2	-0.44283	0.24	0.802052	-.AVPQLQGYLR.-	sp|P47911|RL6_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3447.884:EDSVKPGAHLTVK+3	-0.454251	0.307692	0.813565	-.EDSVKPGAHLTVK.-	sp|Q8BG05|ROA3_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1408.9156:NSFTVDC[+57.0214635]SK+2	-0.468531	0.518519	0.827562	-.NSFTVDC[+57.0214635]SK.-	sp|Q8VHX6|FLNC_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1282.4622:KDDEENYLDLFSHK+3	-0.476389	0.655172	0.835029	-.KDDEENYLDLFSHK.-	sp|Q60749|KHDR1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2034.5869:TKPIWTR+2	-0.47723	0.655172	0.835817	-.TKPIWTR.-	sp|P07901|HS90A_MOUSE;sp|P11499|HS90B_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2606.3188:VGNIEIKDLMVGDEASELR+3	-0.486018	0.693548	0.843923	-.VGNIEIKDLMVGDEASELR.-	sp|P61161|ARP2_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1744.9701:ALELDSNLYR+2	-0.486523	0.693548	0.844382	-.ALELDSNLYR.-	sp|Q8VDD5|MYH9_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2055.289:LSEQELEFR+2	-0.487609	0.693548	0.845365	-.LSEQELEFR.-	sp|Q8CAQ8|MIC60_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2171.8054:AAFVLPEFTR+2	-0.494449	0.693548	0.851471	-.AAFVLPEFTR.-	sp|Q64674|SPEE_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2813.4832:LIESAEELIR+2	-0.495933	0.693548	0.852775	-.LIESAEELIR.-	sp|Q91YW3|DNJC3_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2773.585:TAVSAQLR+2	-0.497174	0.693548	0.853861	-.TAVSAQLR.-	sp|Q6P5E4|UGGG1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1446.6483:DSGLPSQGLNFR+2	-0.497425	0.693548	0.85408	-.DSGLPSQGLNFR.-	sp|Q811D0|DLG1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3579.6846:AFSYYGPLR+2	-0.500447	0.693548	0.8567	-.AFSYYGPLR.-	sp|Q8BL97|SRSF7_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2816.3203:SPNLDPNFLR+2	-0.502058	0.693548	0.858085	-.SPNLDPNFLR.-	sp|Q61790|LAG3_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3905.3188:AVDEAADALLK+2	-0.507151	0.693548	0.862405	-.AVDEAADALLK.-	sp|Q8CAQ8|MIC60_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2995.2556:AGTGVDNVDLEAATR+2	-0.507992	0.693548	0.86311	-.AGTGVDNVDLEAATR.-	sp|Q61753|SERA_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3722.8804:GDYPLEAVR+2	-0.508545	0.693548	0.863572	-.GDYPLEAVR.-	sp|P52480|KPYM_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2478.465:LREDLER+2	-0.510247	0.693548	0.864988	-.LREDLER.-	sp|P62270|RS18_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1864.1317:VTQLDPKEEEVSLQGINTR+3	-0.51406	0.693548	0.868125	-.VTQLDPKEEEVSLQGINTR.-	sp|Q8BH43|WASF2_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2741.3813:MKFNPFVTSDR+3	-0.514422	0.693548	0.86842	-.MKFNPFVTSDR.-	sp|P61255|RL26_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1656.4784:GPSYGLSR+2	-0.514781	0.693548	0.868712	-.GPSYGLSR.-	sp|Q9R1Q8|TAGL3_MOUSE;sp|Q9WVA4|TAGL2_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1742.1333:VMLGETNPADSKPGTIR+3	-0.520975	0.693548	0.873681	-.VMLGETNPADSKPGTIR.-	sp|P15532|NDKA_MOUSE;sp|Q01768|NDKB_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2269.6213:DGALIC[+57.0214635]TSC[+57.0214635]R+2	-0.521354	0.693548	0.87398	-.DGALIC[+57.0214635]TSC[+57.0214635]R.-	sp|O89053|COR1A_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2841.8704:MLQAMGWR+2	-0.524373	0.693548	0.876347	-.MLQAMGWR.-	sp|Q91YE7|RBM5_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3704.9805:ITITNDQNR+2	-0.524764	0.693548	0.876651	-.ITITNDQNR.-	sp|P20029|BIP_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3732.8813:SIQEIQELDKDDESLR+3	-0.525297	0.693548	0.877065	-.SIQEIQELDKDDESLR.-	sp|Q99PT1|GDIR1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1312.4827:ISTPVDVNNR+2	-0.52584	0.693548	0.877486	-.ISTPVDVNNR.-	sp|P80318|TCPG_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4412.352:KDLYANTVLSGGTTMYPGIADR+3	-0.526824	0.693548	0.878245	-.KDLYANTVLSGGTTMYPGIADR.-	sp|P60710|ACTB_MOUSE;sp|P63260|ACTG_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2843.243:DAFADAVQR+2	-0.527159	0.693548	0.878502	-.DAFADAVQR.-	sp|Q3U0V1|FUBP2_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2228.0647:AC[+57.0214635]QSIYPLHDVFVR+3	-0.528668	0.693548	0.879657	-.AC[+57.0214635]QSIYPLHDVFVR.-	sp|P97351|RS3A_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2580.899:VVIDAFR+2	-0.531067	0.693548	0.881475	-.VVIDAFR.-	sp|O35593|PSDE_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2731.0964:AQLFLPR+2	-0.532074	0.693548	0.882232	-.AQLFLPR.-	sp|Q8R2G4|NAR3_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3914.2314:VKMDC[+57.0214635]QEC[+57.0214635]PEGYR+3	-0.53319	0.693548	0.883066	-.VKMDC[+57.0214635]QEC[+57.0214635]PEGYR.-	sp|Q8BTM8|FLNA_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3378.28:DNAQTSVTQAQQEK+2	-0.536209	0.693548	0.885298	-.DNAQTSVTQAQQEK.-	sp|E9Q7G0|NUMA1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2045.0077:TYGIC[+57.0214635]GAIR+2	-0.537201	0.693548	0.886024	-.TYGIC[+57.0214635]GAIR.-	sp|Q9CQR2|RS21_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3301.81:ELGIWEPLAVK+2	-0.537248	0.693548	0.886058	-.ELGIWEPLAVK.-	sp|P80318|TCPG_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1843.036:TGNLETC[+57.0214635]LR+2	-0.537813	0.693548	0.88647	-.TGNLETC[+57.0214635]LR.-	sp|Q68FF6|GIT1_MOUSE;sp|Q9JLQ2|GIT2_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:4431.2095:ALASLMTYK+2	-0.53793	0.693548	0.886555	-.ALASLMTYK.-	sp|P26443|DHE3_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3485.6716:EQEYQAFLAR+2	-0.544169	0.703125	0.891011	-.EQEYQAFLAR.-	sp|Q09200|B4GN1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2950.4204:IYIDSNNNPER+2	-0.544872	0.703125	0.891503	-.IYIDSNNNPER.-	sp|Q68FD5|CLH1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1982.2365:SAITPGGLR+2	-0.547029	0.716216	0.893001	-.SAITPGGLR.-	sp|Q9CZN7|GLYM_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1965.8729:ASGPPVSELITK+2	-0.547884	0.716216	0.893589	-.ASGPPVSELITK.-	sp|P15864|H12_MOUSE;sp|P43277|H13_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1819.3602:ALAAAGYDVEK+2	-0.548153	0.716216	0.893773	-.ALAAAGYDVEK.-	sp|P15864|H12_MOUSE;sp|P43274|H14_MOUSE;sp|P43277|H13_MOUSE;sp|Q07133|H1T_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2081.7732:ESLSEEEAQK+2	-0.550136	0.716216	0.895123	-.ESLSEEEAQK.-	sp|Q99MR6|SRRT_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2736.7766:ADEGISFR+2	-0.550947	0.716216	0.895529	-.ADEGISFR.-	sp|P35700|PRDX1_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:1386.0415:GTGASGSFKLNK+2	-0.551132	0.716216	0.895529	-.GTGASGSFKLNK.-	sp|P15864|H12_MOUSE;sp|P43274|H14_MOUSE;sp|P43276|H15_MOUSE;sp|P43277|H13_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:3874.868:VTLTPEEEAR+2	-0.551473	0.716216	0.895529	-.VTLTPEEEAR.-	sp|P06151|LDHA_MOUSE
2023_05_31_mouse_tcell_1FC+PRTC_100fmol_100ng_60k_PRM_50cm_wtrap_01.mzml:2138.759:KTANDMIHAENMR+3	-0.551979	0.716216	0.895529	-.KTANDMIHAENMR.-	sp|P26041|MOES_MOUSE
